time,open,high,low,close,volume,spread
2025-12-22 04:00:00+00:00,0.66207,0.66401,0.66207,0.66393,5625,0
2025-12-22 08:00:00+00:00,0.66391,0.66432,0.66357,0.66432,7461,0
2025-12-22 12:00:00+00:00,0.6643,0.66573,0.66412,0.66572,12239,0
2025-12-22 16:00:00+00:00,0.66572,0.66605,0.66517,0.66544,8358,0
2025-12-22 20:00:00+00:00,0.66544,0.6661,0.66521,0.66575,2775,0
2025-12-23 00:00:00+00:00,0.66574,0.66704,0.66557,0.66694,7602,0
2025-12-23 04:00:00+00:00,0.66695,0.66784,0.66644,0.66753,7546,0
2025-12-23 08:00:00+00:00,0.66752,0.66975,0.66739,0.6692,8504,0
2025-12-23 12:00:00+00:00,0.66921,0.67004,0.66759,0.66915,15818,0
2025-12-23 16:00:00+00:00,0.66916,0.66992,0.6688,0.66983,7846,0
2025-12-23 20:00:00+00:00,0.66983,0.67028,0.66961,0.67022,3086,0
2025-12-24 00:00:00+00:00,0.67025,0.67135,0.6698,0.67042,6844,0
2025-12-24 04:00:00+00:00,0.67043,0.67175,0.67025,0.67118,5543,0
2025-12-24 08:00:00+00:00,0.67116,0.67142,0.67055,0.67106,7601,0
2025-12-24 12:00:00+00:00,0.67106,0.6714,0.66998,0.67121,11802,0
2025-12-24 16:00:00+00:00,0.6712,0.67149,0.6703,0.67057,6726,0
2025-12-24 20:00:00+00:00,0.67057,0.6706,0.67023,0.67023,2380,1
2025-12-25 20:00:00+00:00,0.66975,0.6706,0.66957,0.67051,2449,0
2025-12-26 00:00:00+00:00,0.67051,0.6718,0.67048,0.67071,7562,0
2025-12-26 04:00:00+00:00,0.67069,0.67118,0.67001,0.67025,6878,0
2025-12-26 08:00:00+00:00,0.67025,0.67066,0.66972,0.67047,6419,0
2025-12-26 12:00:00+00:00,0.67046,0.67248,0.67026,0.67154,14550,0
2025-12-26 16:00:00+00:00,0.67153,0.67156,0.67055,0.67111,12333,0
2025-12-26 20:00:00+00:00,0.67111,0.67153,0.67083,0.67088,3171,0
2025-12-28 20:00:00+00:00,0.66954,0.67157,0.66942,0.67146,2513,0
2025-12-29 00:00:00+00:00,0.67144,0.67275,0.6714,0.6725,8935,0
2025-12-29 04:00:00+00:00,0.67249,0.6726,0.6711,0.6712,8256,0
2025-12-29 08:00:00+00:00,0.6712,0.67121,0.66932,0.6695,12070,0
2025-12-29 12:00:00+00:00,0.6695,0.67033,0.6683,0.66959,16676,0
2025-12-29 16:00:00+00:00,0.66958,0.66989,0.66866,0.66962,8894,0
2025-12-29 20:00:00+00:00,0.66962,0.6697,0.6689,0.66951,3597,0
2025-12-30 00:00:00+00:00,0.66947,0.67089,0.66921,0.6706,8530,0
2025-12-30 04:00:00+00:00,0.67059,0.67179,0.67058,0.67067,6436,0
2025-12-30 08:00:00+00:00,0.67066,0.67122,0.66989,0.67006,8174,0
2025-12-30 12:00:00+00:00,0.67007,0.67054,0.6688,0.67007,12874,0
2025-12-30 16:00:00+00:00,0.67006,0.6704,0.66932,0.66958,9469,0
2025-12-30 20:00:00+00:00,0.66959,0.66986,0.66911,0.6696,3687,0
2025-12-31 00:00:00+00:00,0.66961,0.67015,0.66911,0.66961,8367,0
2025-12-31 04:00:00+00:00,0.6696,0.66974,0.66823,0.66881,7459,0
2025-12-31 08:00:00+00:00,0.66881,0.66896,0.6676,0.66858,9347,0
2025-12-31 12:00:00+00:00,0.66857,0.669,0.66598,0.66684,13781,0
2025-12-31 16:00:00+00:00,0.66685,0.66748,0.66638,0.66727,10290,0
2025-12-31 20:00:00+00:00,0.66727,0.6675,0.6671,0.66725,3128,0
2026-01-01 20:00:00+00:00,0.66662,0.66802,0.66645,0.66786,1486,0
2026-01-02 00:00:00+00:00,0.66788,0.67022,0.66766,0.66986,7899,0
2026-01-02 04:00:00+00:00,0.66988,0.6701,0.66892,0.66961,6609,0
2026-01-02 08:00:00+00:00,0.66961,0.67072,0.66883,0.66909,9960,0
2026-01-02 12:00:00+00:00,0.66909,0.66971,0.66867,0.66876,15789,0
2026-01-02 16:00:00+00:00,0.66875,0.66901,0.66775,0.66889,16513,0
2026-01-02 20:00:00+00:00,0.66889,0.66981,0.66869,0.669,3763,0
2026-01-04 20:00:00+00:00,0.66819,0.66932,0.66728,0.66837,2939,0
2026-01-05 00:00:00+00:00,0.66837,0.66891,0.6671,0.6671,12101,0
2026-01-05 04:00:00+00:00,0.66708,0.66826,0.66651,0.66769,8171,0
2026-01-05 08:00:00+00:00,0.66769,0.66886,0.6671,0.66841,10965,0
2026-01-05 12:00:00+00:00,0.66841,0.67113,0.66632,0.67081,18727,0
2026-01-05 16:00:00+00:00,0.6708,0.67191,0.67079,0.67163,11276,0
2026-01-05 20:00:00+00:00,0.67163,0.67177,0.67113,0.67131,3702,0
2026-01-06 00:00:00+00:00,0.67135,0.6725,0.67033,0.67223,8700,0
2026-01-06 04:00:00+00:00,0.67222,0.67393,0.67215,0.6731,7551,0
2026-01-06 08:00:00+00:00,0.6731,0.67361,0.6712,0.6718,10575,0
2026-01-06 12:00:00+00:00,0.67179,0.67358,0.67157,0.673,15974,0
2026-01-06 16:00:00+00:00,0.67299,0.67376,0.67232,0.67324,10218,0
2026-01-06 20:00:00+00:00,0.67323,0.67419,0.67323,0.67348,4101,0
2026-01-07 00:00:00+00:00,0.67351,0.67592,0.67168,0.67571,11806,0
2026-01-07 04:00:00+00:00,0.6757,0.67666,0.67373,0.67401,8271,0
2026-01-07 08:00:00+00:00,0.67399,0.67415,0.6735,0.67387,8705,0
2026-01-07 12:00:00+00:00,0.67388,0.67463,0.67232,0.67275,15923,0
2026-01-07 16:00:00+00:00,0.67275,0.67339,0.67221,0.67279,9043,0
2026-01-07 20:00:00+00:00,0.67281,0.67289,0.67185,0.6722,3626,0
2026-01-08 00:00:00+00:00,0.6722,0.67255,0.67097,0.67132,8174,0
2026-01-08 04:00:00+00:00,0.67131,0.67145,0.66907,0.66964,9058,0
2026-01-08 08:00:00+00:00,0.66965,0.67043,0.66895,0.66971,9066,0
2026-01-08 12:00:00+00:00,0.66971,0.6701,0.66818,0.66983,14250,0
2026-01-08 16:00:00+00:00,0.66983,0.66988,0.66884,0.66934,10262,0
2026-01-08 20:00:00+00:00,0.66933,0.67039,0.66933,0.66988,3771,0
2026-01-09 00:00:00+00:00,0.66986,0.66997,0.66884,0.66944,7164,0
2026-01-09 04:00:00+00:00,0.66945,0.66985,0.66797,0.66819,6078,0
2026-01-09 08:00:00+00:00,0.6682,0.66858,0.66764,0.66828,7540,0
2026-01-09 12:00:00+00:00,0.6683,0.67035,0.66635,0.66808,24951,0
2026-01-09 16:00:00+00:00,0.66806,0.66889,0.66754,0.66867,10272,0
2026-01-09 20:00:00+00:00,0.66866,0.66913,0.66829,0.66837,1929,0
2026-01-11 20:00:00+00:00,0.6676,0.66881,0.66752,0.6686,1414,0
2026-01-12 00:00:00+00:00,0.6686,0.67068,0.66835,0.66982,11201,0
2026-01-12 04:00:00+00:00,0.66982,0.67078,0.66926,0.67051,6471,0
2026-01-12 08:00:00+00:00,0.6705,0.67124,0.67025,0.67062,8920,0
2026-01-12 12:00:00+00:00,0.67061,0.67204,0.67032,0.67198,15427,0
2026-01-12 16:00:00+00:00,0.67198,0.67223,0.67109,0.67143,9874,0
2026-01-12 20:00:00+00:00,0.67142,0.67155,0.67058,0.6708,3504,0
2026-01-13 00:00:00+00:00,0.6708,0.67169,0.67067,0.67101,7311,0
2026-01-13 04:00:00+00:00,0.671,0.67126,0.67019,0.67047,6701,0
2026-01-13 08:00:00+00:00,0.67048,0.67079,0.66976,0.67043,6911,0
2026-01-13 12:00:00+00:00,0.67042,0.67273,0.66782,0.6687,19718,0
2026-01-13 16:00:00+00:00,0.6687,0.66878,0.66731,0.66815,10128,0
2026-01-13 20:00:00+00:00,0.66816,0.66884,0.66788,0.66827,2867,0
2026-01-14 00:00:00+00:00,0.66827,0.67002,0.66772,0.66992,7820,0
2026-01-14 04:00:00+00:00,0.66992,0.67025,0.66928,0.66949,7710,0
2026-01-14 08:00:00+00:00,0.6695,0.66978,0.66794,0.66817,11163,0
2026-01-14 12:00:00+00:00,0.66818,0.66892,0.66756,0.6683,20162,0
2026-01-14 16:00:00+00:00,0.66833,0.66887,0.66732,0.66797,12185,0
2026-01-14 20:00:00+00:00,0.66796,0.66862,0.66758,0.66821,6637,0
2026-01-15 00:00:00+00:00,0.66821,0.66861,0.66673,0.66724,9678,0
2026-01-15 04:00:00+00:00,0.66725,0.66858,0.66709,0.66831,7937,0
2026-01-15 08:00:00+00:00,0.6683,0.6701,0.66797,0.66971,8537,0
2026-01-15 12:00:00+00:00,0.6697,0.67001,0.66745,0.66999,15073,0
2026-01-15 16:00:00+00:00,0.66999,0.67098,0.6699,0.67023,9230,0
2026-01-15 20:00:00+00:00,0.67022,0.67025,0.66956,0.67009,3321,0
2026-01-16 00:00:00+00:00,0.67008,0.67056,0.66953,0.67041,7093,0
2026-01-16 04:00:00+00:00,0.6704,0.67072,0.66959,0.67002,4895,0
2026-01-16 08:00:00+00:00,0.67002,0.67096,0.67002,0.67037,6614,0
2026-01-16 12:00:00+00:00,0.67037,0.67066,0.66711,0.66796,14954,0
2026-01-16 16:00:00+00:00,0.66795,0.66864,0.66791,0.6684,9144,0
2026-01-16 20:00:00+00:00,0.66839,0.66859,0.66791,0.668,2206,0
2026-01-18 20:00:00+00:00,0.66704,0.6691,0.66671,0.66878,3168,0
2026-01-19 00:00:00+00:00,0.66877,0.66952,0.66769,0.66874,9435,0
2026-01-19 04:00:00+00:00,0.66874,0.6701,0.66871,0.66897,6677,0
2026-01-19 08:00:00+00:00,0.66898,0.67059,0.66897,0.67028,9845,0
2026-01-19 12:00:00+00:00,0.67028,0.67142,0.67008,0.67113,9581,0
2026-01-19 16:00:00+00:00,0.67112,0.67174,0.67099,0.67136,4016,0
2026-01-19 20:00:00+00:00,0.67136,0.67151,0.67072,0.67094,1453,0
2026-01-20 00:00:00+00:00,0.67094,0.67285,0.67069,0.67271,7997,0
2026-01-20 04:00:00+00:00,0.67273,0.67444,0.67273,0.67436,9997,0
2026-01-20 08:00:00+00:00,0.67435,0.67473,0.67239,0.67354,15532,0
2026-01-20 12:00:00+00:00,0.67354,0.67452,0.67253,0.67417,21814,0
2026-01-20 16:00:00+00:00,0.67417,0.67457,0.67317,0.67322,11849,0
2026-01-20 20:00:00+00:00,0.67322,0.67375,0.67275,0.67311,3619,0
2026-01-21 00:00:00+00:00,0.6731,0.67438,0.67298,0.67323,8222,0
2026-01-21 04:00:00+00:00,0.67322,0.67558,0.67276,0.67525,8108,0
2026-01-21 08:00:00+00:00,0.67524,0.67583,0.67435,0.67499,10085,0
2026-01-21 12:00:00+00:00,0.675,0.67779,0.67496,0.67706,18559,0
2026-01-21 16:00:00+00:00,0.67704,0.67747,0.67531,0.67634,21136,0
2026-01-21 20:00:00+00:00,0.67635,0.67649,0.67539,0.67544,6082,0
2026-01-22 00:00:00+00:00,0.67546,0.68062,0.67539,0.68056,10890,0
2026-01-22 04:00:00+00:00,0.68056,0.68113,0.67984,0.68041,7735,0
2026-01-22 08:00:00+00:00,0.68039,0.681,0.67958,0.68025,10527,0
2026-01-22 12:00:00+00:00,0.68025,0.68258,0.68024,0.68256,13632,0
2026-01-22 16:00:00+00:00,0.68257,0.68445,0.68247,0.684,8799,0
2026-01-22 20:00:00+00:00,0.684,0.68433,0.68374,0.68395,3481,0
2026-01-23 00:00:00+00:00,0.68396,0.68531,0.68365,0.6843,8648,0
2026-01-23 04:00:00+00:00,0.68426,0.6854,0.68394,0.6843,8893,0
2026-01-23 08:00:00+00:00,0.6843,0.68542,0.68343,0.6852,11188,0
2026-01-23 12:00:00+00:00,0.68521,0.68737,0.68485,0.68724,12103,0
2026-01-23 16:00:00+00:00,0.68727,0.68912,0.68647,0.68869,16965,0
2026-01-23 20:00:00+00:00,0.68867,0.6899,0.68856,0.68936,3776,0
2026-01-25 20:00:00+00:00,0.69146,0.693,0.69088,0.69141,4334,0
2026-01-26 00:00:00+00:00,0.69143,0.69287,0.69062,0.69126,15092,0
2026-01-26 04:00:00+00:00,0.69127,0.69213,0.69086,0.6911,11020,0
2026-01-26 08:00:00+00:00,0.69112,0.69276,0.69104,0.69214,13357,0
2026-01-26 12:00:00+00:00,0.69214,0.69401,0.69074,0.69392,15867,0
2026-01-26 16:00:00+00:00,0.69389,0.69409,0.69168,0.69188,15054,0
2026-01-26 20:00:00+00:00,0.69189,0.692,0.69074,0.69136,5279,0
2026-01-27 00:00:00+00:00,0.69136,0.69286,0.69073,0.69156,9999,0
2026-01-27 04:00:00+00:00,0.69157,0.69225,0.69065,0.69155,8562,0
2026-01-27 08:00:00+00:00,0.69156,0.69325,0.69015,0.69316,12734,0
2026-01-27 12:00:00+00:00,0.69315,0.6974,0.69311,0.69651,22647,0
2026-01-27 16:00:00+00:00,0.69652,0.69821,0.69651,0.69798,15828,0
2026-01-27 20:00:00+00:00,0.69798,0.70162,0.69761,0.69967,12972,0
2026-01-28 00:00:00+00:00,0.69967,0.70226,0.69801,0.69902,17776,0
2026-01-28 04:00:00+00:00,0.69903,0.70198,0.69851,0.6999,14563,0
